t,ct
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,39.41973271223453
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,34.62716236551376
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,34.42855019680704
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,37.66032767296171
153,40
153,40
153,40
153,40
153,40
153,40
153,37.84825718999024
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,35.0388686757581
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,35.72495956790411
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,28.29154142089345
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
153,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.42458331747159
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,37.49689702122152
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,34.65887900260748
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,38.61798783897058
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,39.920477455657014
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,32.084715305643144
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
167,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
181,40
