t,ct
333,40
333,23.888384775193458
333,40
333,40
333,40
333,37.647581953878834
333,40
333,40
333,40
333,40
333,26.942705402333647
333,40
333,16.10265942451295
333,40
333,40
333,40
333,40
333,40
333,40
333,31.842992208722148
333,40
333,40
333,30.9372620406851
333,40
333,40
333,40
333,40
333,40
333,23.43647857765663
333,33.04438648945947
333,40
333,25.053016081703216
333,39.48782649533089
333,40
333,35.768683514951746
333,34.58928404932291
333,39.84541963978209
333,40
333,40
333,34.90567036086049
333,40
333,19.202779075060956
333,31.37721038494576
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,36.206582662723505
333,38.09637430685695
333,35.151806485867546
333,40
333,40
333,40
333,40
333,40
333,40
333,32.98475059736758
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,25.911872912209688
333,23.58749068839044
333,40
333,17.170467136149696
333,40
333,40
333,31.10258416221967
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,32.038560370614725
333,40
333,40
333,28.89435858355706
333,40
333,36.33045597957655
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,33.47973610871997
333,26.506534613215987
333,40
333,40
333,40
333,40
333,40
333,25.644840544239415
333,28.69247899272433
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,34.9235478636886
333,40
333,32.3614924799244
333,40
333,40
333,40
333,40
333,30.18234879387684
333,40
333,40
333,40
333,32.51097671253866
333,40
333,40
333,40
333,24.1003165368258
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,25.142802029802812
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,36.26250553747883
333,33.67561996369946
333,33.11331777537238
333,40
333,40
333,40
333,40
333,40
333,35.83072421152916
333,40
333,40
333,25.622268253591894
333,40
333,37.598387153776024
333,22.740131273931535
333,22.09599984045855
333,40
333,34.20380723196953
333,40
333,40
333,40
333,40
333,40
333,40
333,31.766609865084607
333,40
333,40
333,40
333,40
333,40
333,38.70315779377767
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,24.241243462331038
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,30.598206026843513
333,23.18939073140354
333,40
333,33.75230674632744
333,40
333,40
333,40
333,40
333,32.71082370508571
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,35.95782182548493
333,40
333,40
333,40
333,40
333,31.7940378146082
333,40
333,40
333,40
333,40
333,36.628345079005214
333,40
333,28.753030662002875
333,33.86092065849437
333,26.98761029917268
333,40
333,40
333,40
333,40
333,40
333,40
333,25.477605888025764
333,40
333,20.37192179584499
333,40
333,40
333,40
333,40
333,40
333,40
333,32.69315564414247
333,40
333,40
333,40
333,40
333,40
333,32.12580319962837
333,26.992772337359845
333,21.717322339404294
333,37.27920701725961
333,40
333,40
333,40
333,40
333,40
333,40
333,16.49354305941024
333,40
333,40
333,40
333,40
333,30.548149232817913
333,40
333,40
333,32.34036308499837
333,40
333,40
333,40
333,40
333,24.417975088460576
333,40
333,40
333,23.402298135864456
333,21.95701355607726
333,40
333,40
333,40
333,40
333,31.37077938964181
333,38.41230084250979
333,40
333,21.278359656461365
333,40
333,40
333,33.069307229020055
333,37.24140736931099
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,20.8024802631137
333,40
333,40
333,40
333,40
333,24.707304955441845
333,40
333,40
333,40
333,23.318924531740098
333,40
333,30.392052227258787
333,21.44640926598987
333,40
333,40
333,40
333,16.044949573026884
333,27.259246879703525
333,40
333,34.17386384804201
333,36.796682709276986
333,40
333,22.590503779532263
333,23.587143334631424
333,40
333,40
333,40
333,36.99519424801288
333,36.65475997378945
333,40
333,40
333,21.78536767716442
333,40
333,40
333,40
333,37.700653955357865
333,31.62546290108089
333,34.28227562364626
333,40
333,40
333,19.38061319844352
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,26.741632513700573
333,40
333,40
333,40
333,40
333,40
333,29.51394219061451
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,27.658680370664534
333,40
333,40
333,40
333,40
333,40
333,16.818048996327107
333,40
333,38.79041756925399
333,40
333,40
333,39.23784017708456
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,28.42060938087053
333,40
333,40
333,28.310793255045855
333,40
333,31.572726905132075
333,29.797139426936514
333,40
333,40
333,40
333,31.289416091773017
333,40
333,40
333,40
333,29.16736128199209
333,21.78685089312356
333,25.7923415891293
333,40
333,31.004008496608158
333,31.44217927465283
333,40
333,36.93002376924696
333,40
333,40
333,40
333,35.59164890194559
333,40
333,23.99854130702496
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,27.36798367043413
333,35.13329171581922
333,40
333,40
333,40
333,40
333,32.34219759778681
333,40
333,40
333,40
333,40
333,39.81974796050671
333,40
333,40
333,22.12940551797117
333,40
333,40
333,40
333,40
333,29.495911145328296
333,40
333,40
333,40
333,17.908171786935362
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,28.1358846630808
333,40
333,40
333,40
333,40
333,36.68032793904927
333,25.670322440583348
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,19.52906310874711
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,21.861011769872967
333,40
333,40
333,40
333,40
333,40
333,40
333,27.54057455641476
333,40
333,39.09617299305337
333,40
333,40
333,40
333,40
333,40
333,40
333,26.53015424865888
333,40
333,40
333,40
333,40
333,40
333,26.48971764876947
333,40
333,40
333,36.660983542087116
333,40
333,40
333,40
333,29.297526691378582
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,39.86024232218858
333,40
333,40
333,40
333,37.376842366847924
333,30.110567025630345
333,40
333,40
333,40
333,25.873384525839015
333,37.378107245896196
333,40
333,40
333,40
333,40
333,33.38681020460202
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,30.230978559504102
333,40
333,40
333,40
333,40
333,38.728224502507835
333,40
333,35.96247269859018
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,34.50216445648556
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,27.46088478837126
333,40
333,40
333,40
333,28.682538824406606
333,40
333,40
333,40
333,26.48574430979592
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,30.297233008266115
333,22.54817643157674
333,40
333,40
333,40
333,40
333,30.753000601148024
333,14.44479532099909
333,18.74043834878116
333,40
333,40
333,40
333,39.473233813224546
333,27.80766454017468
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,30.39765275987693
333,40
333,15.767995681459663
333,40
333,40
333,40
333,40
333,40
333,38.57316873602014
333,39.0576539098203
333,40
333,40
333,40
333,17.790074319790843
333,40
333,30.397196723079013
333,26.258450460971783
333,40
333,40
333,40
333,35.129637924455594
333,37.21961114273326
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,28.444195555819057
333,27.84340418553644
333,40
333,40
333,32.05146127319156
333,40
333,40
333,40
333,40
333,31.01713567026883
333,40
333,40
333,30.676732365522014
333,38.78824709029773
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,29.602263217766943
333,40
333,40
333,40
333,40
333,40
333,40
333,26.847799287971167
333,40
333,40
333,33.26878944601115
333,40
333,40
333,40
333,40
333,40
333,40
333,19.164162679614947
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,39.220741120470805
333,31.09095451091311
333,39.73837121799371
333,40
333,40
333,40
333,35.63887524777663
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,24.133645227210415
333,40
333,40
333,32.38947592300729
333,40
333,40
333,40
333,25.19533871931544
333,40
333,32.455435524219006
333,40
333,40
333,40
333,40
333,35.44063930324267
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,40
333,37.30025460285965
333,40
333,40
333,40
347,40
347,28.77553074572213
347,36.80067302193163
347,40
347,29.39595132797443
347,40
347,29.87078568779709
347,26.23378784669447
347,30.25352209939586
347,38.00145344076539
347,40
347,40
347,29.565978589069616
347,40
347,40
347,40
347,15.40859490417585
347,40
347,40
347,40
347,37.18627664846236
347,40
347,40
347,20.291206197719216
347,39.254977914578916
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,27.478361231434256
347,40
347,40
347,40
347,40
347,27.04329094240496
347,40
347,18.46307919703122
347,27.506993926823178
347,29.555402906557553
347,40
347,21.889140756515726
347,34.877388226099846
347,16.674804840004015
347,40
347,40
347,40
347,40
347,37.76587923458649
347,40
347,40
347,23.585944434545397
347,40
347,26.327308819996585
347,40
347,37.30275546703778
347,40
347,24.00811430140359
347,40
347,40
347,34.01921867315982
347,40
347,40
347,26.234504959981123
347,17.568301669632177
347,40
347,40
347,40
347,40
347,40
347,28.305901118300156
347,32.77546858810133
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,36.24318044595797
347,40
347,24.25733172359488
347,40
347,40
347,40
347,29.864902303823705
347,40
347,40
347,40
347,40
347,40
347,40
347,35.067892036055156
347,22.27946730781082
347,40
347,33.35228876847509
347,37.46946568739278
347,40
347,40
347,36.738916022608976
347,36.717410250228404
347,38.11434383401408
347,40
347,40
347,37.54739662292029
347,40
347,36.24853951368078
347,40
347,40
347,40
347,24.298649215157983
347,34.98914074112602
347,40
347,40
347,29.406365499246057
347,40
347,40
347,40
347,39.52213984444151
347,40
347,40
347,40
347,40
347,37.452412764638545
347,40
347,40
347,24.686226636181438
347,40
347,40
347,40
347,40
347,40
347,20.783750502355947
347,38.18785495222591
347,26.4532782842156
347,34.22535633012286
347,40
347,40
347,40
347,40
347,31.0033161501906
347,40
347,40
347,40
347,40
347,40
347,40
347,28.287372134643213
347,40
347,40
347,36.34676059672324
347,40
347,31.9535016989812
347,40
347,40
347,40
347,20.175471538920995
347,39.649000464566505
347,40
347,29.556479218862464
347,37.3195433268636
347,40
347,15.259825808040883
347,40
347,36.35590874889662
347,40
347,40
347,40
347,40
347,27.543120173534632
347,40
347,40
347,40
347,40
347,40
347,24.84090681557771
347,40
347,40
347,36.717811227658075
347,29.69839973617872
347,40
347,40
347,40
347,40
347,40
347,36.183815258150176
347,40
347,25.74306496520227
347,40
347,37.94935413959159
347,33.98951790394383
347,40
347,40
347,36.35023620049139
347,40
347,40
347,40
347,40
347,36.99786157560987
347,40
347,39.25672284498387
347,40
347,40
347,40
347,32.77287968787438
347,40
347,31.73097020462599
347,40
347,36.53094180538943
347,33.553561726956694
347,40
347,32.18146114733443
347,40
347,27.76080161850404
347,40
347,40
347,40
347,40
347,40
347,36.35437739680445
347,40
347,35.497389051290774
347,40
347,40
347,40
347,40
347,31.281017108461246
347,31.01585274140326
347,40
347,26.486045167388795
347,35.456649070524215
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,32.97258317306703
347,24.552235560991107
347,28.576468337527274
347,40
347,38.42785379720498
347,40
347,22.786672240149386
347,40
347,40
347,26.02517370268565
347,40
347,40
347,40
347,40
347,36.59770128039521
347,40
347,28.50392165138335
347,40
347,32.275567083585756
347,18.945614724398048
347,40
347,40
347,38.16019227036128
347,40
347,40
347,40
347,40
347,40
347,39.50396577824839
347,40
347,29.18400817234208
347,40
347,40
347,26.205231542627548
347,40
347,40
347,26.56320721600415
347,40
347,40
347,40
347,25.9686758354154
347,21.183638815236133
347,37.030582908029785
347,16.204060791928207
347,36.22487573522073
347,39.85427011639654
347,37.1932531513752
347,40
347,20.700806707567835
347,36.07007154302308
347,40
347,40
347,40
347,40
347,40
347,40
347,32.13836349399004
347,40
347,40
347,40
347,40
347,35.39430004666823
347,27.912252888007753
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,34.45297989287961
347,37.2244435038996
347,23.658289577389226
347,40
347,40
347,40
347,40
347,29.29683109086419
347,39.44131747301526
347,34.96664547378685
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,36.540879871155575
347,22.39135200609389
347,40
347,40
347,40
347,40
347,28.44550998662355
347,40
347,31.4269343505097
347,40
347,40
347,26.75475651149589
347,40
347,40
347,32.82796061986821
347,40
347,40
347,40
347,12.928998426631624
347,38.84828990403471
347,40
347,40
347,40
347,36.068465485847966
347,40
347,40
347,40
347,40
347,40
347,33.59569381148717
347,40
347,40
347,37.75503613580621
347,40
347,40
347,38.6473740391892
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,21.123773526588685
347,27.535193163379283
347,40
347,31.316354305315667
347,26.112962186044655
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,34.31130194963945
347,40
347,22.257728978273075
347,40
347,40
347,40
347,40
347,40
347,36.92315667780439
347,40
347,24.9127741553617
347,40
347,40
347,40
347,21.98392227350662
347,40
347,38.823406798772496
347,18.504354998598643
347,40
347,38.85445307361923
347,40
347,40
347,40
347,40
347,39.17627873125484
347,40
347,40
347,40
347,40
347,40
347,40
347,30.766785579108433
347,38.58566899641119
347,39.60504048618796
347,36.201356247827235
347,32.109039913340396
347,21.68727616162251
347,40
347,40
347,34.04395186272586
347,35.005740670701456
347,40
347,40
347,40
347,32.21954722685054
347,40
347,40
347,40
347,40
347,40
347,40
347,28.446848240635994
347,39.50757540995398
347,27.41381498933477
347,40
347,32.10565616375955
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,33.51524936527565
347,37.076105745855415
347,24.897597102322596
347,40
347,40
347,20.323133366858226
347,38.31226962867268
347,32.70224147897434
347,40
347,40
347,40
347,40
347,40
347,39.06043439679294
347,40
347,25.395652377443245
347,37.486675041907745
347,34.45905863825899
347,29.545499778635968
347,34.92336030356104
347,26.991874259096612
347,19.21732032210272
347,40
347,31.382363939599294
347,37.578467460544296
347,40
347,40
347,35.29921666725203
347,40
347,40
347,40
347,40
347,29.766337216859164
347,32.30501527229052
347,40
347,40
347,32.454252144159966
347,33.854008283512364
347,40
347,18.776222068194333
347,17.41141283945917
347,40
347,40
347,40
347,37.18194927969604
347,29.89579776639534
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,29.898272166201615
347,31.53897330285871
347,40
347,40
347,40
347,40
347,40
347,40
347,37.16466503367743
347,26.422019807534316
347,40
347,38.701405747107735
347,40
347,40
347,40
347,40
347,40
347,28.1160879381808
347,23.870119378866164
347,40
347,28.491373448108632
347,40
347,40
347,40
347,28.837700659446373
347,40
347,40
347,40
347,40
347,22.54786217783733
347,40
347,22.60855226023222
347,40
347,40
347,35.38934166886459
347,40
347,40
347,40
347,40
347,39.406621536764796
347,40
347,40
347,40
347,39.123668348249346
347,40
347,40
347,40
347,24.005963673955037
347,40
347,40
347,40
347,15.824977724294593
347,25.37230689422356
347,30.983053963157833
347,19.542002178613615
347,23.326322698877046
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,29.002351550238576
347,27.38319797494017
347,40
347,40
347,40
347,31.39850704002189
347,25.64424519633848
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,32.43785901851036
347,40
347,40
347,40
347,40
347,40
347,33.00818086452338
347,40
347,24.193108881574908
347,21.302735338187244
347,40
347,40
347,31.727341738484277
347,40
347,33.47050060533315
347,32.39893987923214
347,27.060799729601342
347,20.944074086599993
347,40
347,40
347,21.623879007054168
347,40
347,40
347,40
347,40
347,40
347,35.66065725778235
347,40
347,40
347,40
347,36.570268936642734
347,40
347,40
347,21.732416995587332
347,31.11380262438347
347,40
347,40
347,28.570509664179813
347,40
347,40
347,40
347,40
347,40
347,40
347,24.07087273269324
347,40
347,38.96711924002279
347,40
347,40
347,26.92541772501892
347,33.62706295068694
347,25.65819730147503
347,29.676301643081864
347,40
347,20.601874936071262
347,40
347,25.367396532903868
347,40
347,40
347,16.243938315933896
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,27.28450239670441
347,40
347,40
347,22.01872247882454
347,40
347,40
347,29.551385813437573
347,27.473902577927337
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,29.060810519541377
347,40
347,25.526436702213154
347,26.34369479819501
347,40
347,40
347,20.07135681588045
347,19.865326814351103
347,40
347,40
347,26.85370546151673
347,37.806884127638035
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,23.786834788665914
347,35.55768784986897
347,35.47457003617185
347,23.384217396765745
347,40
347,40
347,28.371893980244483
347,40
347,40
347,36.412669299760374
347,29.58630604679522
347,34.118714266291626
347,23.65002954651666
347,20.705156860395594
347,37.33494123201275
347,35.44397925045743
347,34.27208331665167
347,31.336809860179475
347,40
347,39.56692673389154
347,40
347,40
347,40
347,40
347,32.666501527156825
347,36.27290906737385
347,32.76400770582586
347,40
347,24.413132149054434
347,40
347,40
347,40
347,23.933732637134533
347,35.03708158791512
347,31.63445892728251
347,36.28769012374739
347,40
347,40
347,32.13636631850501
347,33.456217710454695
347,32.55606321070297
347,40
347,33.91005873550016
347,40
347,40
347,40
347,28.84778631489697
347,40
347,29.028971089150016
347,40
347,40
347,40
347,31.31847754822399
347,27.374125954727745
347,40
347,17.707752028194882
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,21.974239878233707
347,40
347,40
347,37.37324052401463
347,38.69156976961486
347,40
347,39.497941197728245
347,40
347,19.93523697101883
347,40
347,40
347,36.462424121822714
347,17.34094851850518
347,40
347,40
347,40
347,40
347,25.437409203259584
347,29.527836581880475
347,40
347,40
347,40
347,33.17310446817804
347,30.932110791113438
347,29.63017697884267
347,40
347,40
347,30.86879561194922
347,39.36095716846089
347,32.20226705753098
347,40
347,40
347,40
347,40
347,35.913620145104666
347,24.945372476797584
347,38.516320460978385
347,40
347,40
347,40
347,40
347,40
347,40
347,40
347,36.31265188803294
347,40
347,23.17980145752908
347,40
347,32.276918269241705
347,40
347,40
347,23.175029895959902
347,40
347,40
347,40
347,24.67982640610863
